0.394792353,12.23526869,80.29607506,5.117479601,1.957888197,5.962648903,34.44779089,16.8492358,8.051148528,34.69494551
0.39483195,12.23568824,80.29540417,5.117493584,1.958079444,5.962774877,34.44813185,16.84882511,8.050989799,34.69506034
0.395269329,12.24052656,80.28774399,5.117651484,1.960210988,5.964144229,34.45200771,16.84392889,8.04928555,34.69643741
0.395515762,12.24347293,80.28315805,5.11774425,1.961432912,5.964891815,34.45431021,16.84078185,8.048377219,34.69733054
0.395653371,12.24521883,80.28047371,5.117797825,1.962124968,5.965298297,34.45565031,16.83884716,8.047893246,34.69788282
0.395705108,12.2458991,80.27943516,5.117818393,1.962387487,5.965448517,34.45616707,16.8380777,8.04771674,34.69810317
0.395762093,12.24666615,80.2782694,5.117841366,1.962678381,5.965612035,34.45674587,16.83719888,8.047526364,34.69835532
0.39584318,12.24779467,80.27656501,5.117874722,1.963095952,5.965840662,34.45758956,16.83588306,8.047263845,34.69873385
0.395885721,12.24840691,80.27564602,5.117892587,1.963317014,5.965958398,34.45804312,16.83515717,8.047130664,34.69894318
0.395984928,12.24990117,80.27342102,5.117935459,1.963839136,5.966225688,34.45913694,16.83334721,8.046834957,34.69946672
0.396185375,12.25335651,80.26838803,5.118030089,1.96493765,5.966717942,34.461584,16.82892153,8.046334218,34.7007567
0.396207965,12.25380509,80.26774788,5.118041847,1.965067394,5.966766929,34.46189196,16.8283185,8.04629081,34.70093357
0.396400121,12.25946612,80.26002556,5.118176358,1.96635803,5.96698091,34.46551664,16.81993771,8.046323111,34.7034202
0.396410753,12.26052085,80.25868286,5.11819773,1.966504894,5.96691124,34.46612136,16.81816755,8.04648536,34.70395243
0.396407162,12.26194087,80.25694317,5.118223931,1.966636257,5.966739479,34.4668855,16.81563589,8.046814313,34.70471805
0.396376924,12.26340519,80.25524956,5.118247203,1.966674059,5.966445838,34.4675994,16.81280621,8.047320032,34.70557995
0.396375041,12.26346994,80.25517664,5.118248166,1.966673916,5.966430106,34.46762941,16.81267691,8.047346989,34.70561944
0.396368858,12.26367651,80.2549445,5.118251229,1.966673099,5.966378664,34.46772464,16.81226344,8.047435716,34.70574576
0.396233498,12.2669611,80.2513636,5.11829798,1.9665824,5.965293118,34.46912563,16.8054826,8.049430914,34.70782315
0.395987485,12.27067274,80.24759494,5.118345737,1.96628409,5.963394566,34.4704238,16.79729887,8.053152621,34.71034446
0.395835127,12.27239429,80.24596168,5.118365733,1.966064877,5.962237808,34.47090826,16.79328728,8.055481825,34.71158584
0.395809983,12.2726525,80.24572361,5.1183686,1.966027138,5.962047759,34.47097385,16.79267261,8.055867311,34.71177636
0.395706409,12.27365482,80.24481747,5.118379382,1.965867969,5.961266933,34.47121,16.79025264,8.057457773,34.71252723
0.395244649,12.27728138,80.24180199,5.118413217,1.96510678,5.957813592,34.47179477,16.78100014,8.064583739,34.71540956
0.395025116,12.27868204,80.24076236,5.118423774,1.964724767,5.956182474,34.47189249,16.77719021,8.067985082,34.71660156
0.394917692,12.27931343,80.2403195,5.118428004,1.964534418,5.95538611,34.47191012,16.77542395,8.06965169,34.71715516
0.394891846,12.27946067,80.24021866,5.118428941,1.964488323,5.955194661,34.47191175,16.77500747,8.070052865,34.71728579
0.394701065,12.28049689,80.23953604,5.118434969,1.964144816,5.953783159,34.4718954,16.77202491,8.073016223,34.71822227
0.394238861,12.28270076,80.23825707,5.118444153,1.963292634,5.950373692,34.4716836,16.76535345,8.080208089,34.72032331
0.394160305,12.28303961,80.23808343,5.118445075,1.963145433,5.949795409,34.47162748,16.76428401,8.081431867,34.7206609
0.394152275,12.28307373,80.23806631,5.11844516,1.963130352,5.949736314,34.47162146,16.76417562,8.081556981,34.72069513
0.39370002,12.28485799,80.23727083,5.118447439,1.962271618,5.946412593,34.47120422,16.75831797,8.088609177,34.72254818
0.393122643,12.28681051,80.23665515,5.118444324,1.961152727,5.942180168,34.47048675,16.75142229,8.09762548,34.72473773
0.393090908,12.28690901,80.23663216,5.118443986,1.961090601,5.94194783,34.47044228,16.75105898,8.098121406,34.72485332
0.393053559,12.28702388,80.23660642,5.118443569,1.961017407,5.941674425,34.47038935,16.75063329,8.098705105,34.7249888
0.392987744,12.28722356,80.23656444,5.118442781,1.960888229,5.941192733,34.47029449,16.74988803,8.099733786,34.72522606
0.392878488,12.28754754,80.23650401,5.118441328,1.960673244,5.94039336,34.47013274,16.74866419,8.101441721,34.72561589
0.392733845,12.28796267,80.23644101,5.118439139,1.960387614,5.939335533,34.46991068,16.74706838,8.103703393,34.72612461
0.39249321,12.28862076,80.23637646,5.118434863,1.959910008,5.93757677,34.46952253,16.74447112,8.107467294,34.72695353
0.39240527,12.2888517,80.23636469,5.118433113,1.959734748,5.936934346,34.46937518,16.74353882,8.108843192,34.72725137
0.391377906,12.29122534,80.23662989,5.118406138,1.957662149,5.929440135,34.46746559,16.73321696,8.124929533,34.73055877
0.391228231,12.29152756,80.23672279,5.11840131,1.957356715,5.928349781,34.46716195,16.73178929,8.127274783,34.73101765
0.390861979,12.29222699,80.23700024,5.118388647,1.956605996,5.925683063,34.46639538,16.72836535,8.133015046,34.73211955
0.390782571,12.29237152,80.2370693,5.118385749,1.956442632,5.925105127,34.46622498,16.7276353,8.134259867,34.73235474
0.390420363,12.29300071,80.23742201,5.118371875,1.955694889,5.922469967,34.46542992,16.72435699,8.139939055,34.73341195
0.38959921,12.29426183,80.23842958,5.118336736,1.953985078,5.916501463,34.46352892,16.71720749,8.152820183,34.73572356
0.389522846,12.2943685,80.23853666,5.118333226,1.953825105,5.915946774,34.46334577,16.71656062,8.154018458,34.73593311
0.389489845,12.29441408,80.2385836,5.118331697,1.953755924,5.915707086,34.46326631,16.71628196,8.154536305,34.7360234
0.38873618,12.29537397,80.23975832,5.118294863,1.952168258,5.910235854,34.46140242,16.71005415,8.166365708,34.73804444
0.38780767,12.29636442,80.24145046,5.118244788,1.95019319,5.903501922,34.45898851,16.70270132,8.180945951,34.7404382
0.387033216,12.29704957,80.24304284,5.118199405,1.948530967,5.897890132,34.45688754,16.6967995,8.19311166,34.74236541
0.386739807,12.29727899,80.24368509,5.118181407,1.947897881,5.895765099,34.4560726,16.6946123,8.197721701,34.74308093
0.386037559,12.29776625,80.2453026,5.11813662,1.946375508,5.890681177,34.45408279,16.68947613,8.208757299,34.74476389
0.385903971,12.29784956,80.24562254,5.118127835,1.946084797,5.8897144,34.45369826,16.68851394,8.210856858,34.74507959
0.385791991,12.29791717,80.24589362,5.118120407,1.945840838,5.888904073,34.45337449,16.68771086,8.212616888,34.74534319
0.385624729,12.29801447,80.24630339,5.118109204,1.945475989,5.887693838,34.4528885,16.68651713,8.215245906,34.74573518
0.384283919,12.29864417,80.24978609,5.118014897,1.942532155,5.87799761,34.44889448,16.67718027,8.236324914,34.74880801
0.384132274,12.2986996,80.25020089,5.118003742,1.942197121,5.876901535,34.44843233,16.67614836,8.238709352,34.74914836
0.383307322,12.29894949,80.25252653,5.11794138,1.940367301,5.870940677,34.44588345,16.67061195,8.251682122,34.75097687
0.382075416,12.29917125,80.25620342,5.117843126,1.937612579,5.862044733,34.44197386,16.66256604,8.271058022,34.75364151
0.381580302,12.29921312,80.25774551,5.117801952,1.936498069,5.858471082,34.44036968,16.65939975,8.278846408,34.75469246
0.381445426,12.29922007,80.2581717,5.117790571,1.936193737,5.85749773,34.43992954,16.65854343,8.280968168,34.75497691
0.380943865,12.2992297,80.25977893,5.117747637,1.935059321,5.853878745,34.43828124,16.65538148,8.288858621,34.75602806
0.380909027,12.29922944,80.25989186,5.117744619,1.934980368,5.853627409,34.43816608,16.65516313,8.289406701,34.75610069
0.380048907,12.29918576,80.26273153,5.117668647,1.933024594,5.84742347,34.43529606,16.64982241,8.302939046,34.7578792
0.379703471,12.29914872,80.26389922,5.11763735,1.932235633,5.844932607,34.43412918,16.64770341,8.308374146,34.75858585
0.379580425,12.2991329,80.26431884,5.117626094,1.931954117,5.844045442,34.4337116,16.64695203,8.310310206,34.75883656
0.378737133,12.29898855,80.2672455,5.117547425,1.93001794,5.83796666,34.43082287,16.64184866,8.323579399,34.76054122
0.378632762,12.29896642,80.26761378,5.117537504,1.929777477,5.837214471,34.43046214,16.64122243,8.325221738,34.76075062
0.377969935,12.29880462,80.26998298,5.117473551,1.928246111,5.832438365,34.42815501,16.63727174,8.335651962,34.76207277
0.377456804,12.29865476,80.27185249,5.117422919,1.92705552,5.828741849,34.42634998,16.63424315,8.343726851,34.76308761
0.377201905,12.29857255,80.27279243,5.117397402,1.926462437,5.826905889,34.42544726,16.63274792,8.347738157,34.76358906
0.376824552,12.29844155,80.27419743,5.117359183,1.925582416,5.824188292,34.42410357,16.63054522,8.353676569,34.76432826
0.376773927,12.29842314,80.27438714,5.117354015,1.92546417,5.823823737,34.42392264,16.63025067,8.354473261,34.76442715
0.376448899,12.29830032,80.27561194,5.117320607,1.924703952,5.821483351,34.42275733,16.62836485,8.359588318,34.76506053
0.376251436,12.29822182,80.27636174,5.117300118,1.92424122,5.820061661,34.42204626,16.62722355,8.362695866,34.76544406
0.376117133,12.29816676,80.27687416,5.117286099,1.923926114,5.819094771,34.4215613,16.62644915,8.364809456,34.76570438
0.374713512,12.29751294,80.2823462,5.11713551,1.920614222,5.808992707,34.41642874,16.6184406,8.386899278,34.76840067
0.372600492,12.29627112,80.29097365,5.116894539,1.915562643,5.793795184,34.40848493,16.60664375,8.420153651,34.77238593
0.370365073,12.29464035,80.30059506,5.116620182,1.910128034,5.777730184,34.39979968,16.59444329,8.455332607,34.77652407
0.369771681,12.29415484,80.30323325,5.116543848,1.90866899,5.773467913,34.3974454,16.59124512,8.464670273,34.77761155
0.369692106,12.29408808,80.30358972,5.116533496,1.908472787,5.772896403,34.39712812,16.59081739,8.465922449,34.77775708
0.36768253,12.29227429,80.31280289,5.116262735,1.903473862,5.758469019,34.3889908,16.58009668,8.497542429,34.78141105
0.367620471,12.29221438,80.3130939,5.116254079,1.903318098,5.758023645,34.38873564,16.57976786,8.498518825,34.78152332
0.364430142,12.28882182,80.32859189,5.115783488,1.895188727,5.735141639,34.37529249,16.56300318,8.548704879,34.78726236
0.364081653,12.28841384,80.33035033,5.115728852,1.894285323,5.732643846,34.37378386,16.56118498,8.55418565,34.78788655
0.363910364,12.28821057,80.33121953,5.115701749,1.893840094,5.73141626,34.37303931,16.56029199,8.556879444,34.78819324
0.363080267,12.28719982,80.33547812,5.115568017,1.891671012,5.725468324,34.36940221,16.55596983,8.569933093,34.78967879
0.36248283,12.28644574,80.33859151,5.115469241,1.890097773,5.721188713,34.36675423,16.55286358,8.579326955,34.79074761
0.362368847,12.28629931,80.33919019,5.115450148,1.889796431,5.72037234,34.36624608,16.55227127,8.581119067,34.79095152
0.361810442,12.28556999,80.34214526,5.115355431,1.888314484,5.716373472,34.36374269,16.54937063,8.589898122,34.79195065
0.360999793,12.28447536,80.34650195,5.115214325,1.886145782,5.710569916,34.36006614,16.54516147,8.602641188,34.79340202
0.360552499,12.28385286,80.34894066,5.115134561,1.884939982,5.707368552,34.35801534,16.54283895,8.609671546,34.79420361
0.360219964,12.28338138,80.35077016,5.115074349,1.884039152,5.704988958,34.35648016,16.5411119,8.614897719,34.79480003
0.360087033,12.28319082,80.35150549,5.115050057,1.883677972,5.704037816,34.35586391,16.54042136,8.616986772,34.79503859
0.359330791,12.28208352,80.3557332,5.114909363,1.881611182,5.698627901,34.35232947,16.53649043,8.628870096,34.79639748
0.358627699,12.28101791,80.35973369,5.114774583,1.879670467,5.693599969,34.34899825,16.5328303,8.639916168,34.79766414
0.358598644,12.28097311,80.3599005,5.114768928,1.879589853,5.693392229,34.34885962,16.5326789,8.640372598,34.79771656
0.358280777,12.28047892,80.36173339,5.114706597,1.878705708,5.691119717,34.34733781,16.53102164,8.645365774,34.79829055
0.358163184,12.28029421,80.36241516,5.114683323,1.878377584,5.690279114,34.3467724,16.5304081,8.647212841,34.79850312
0.357590364,12.27937955,80.36576567,5.114568234,1.876770911,5.686185074,34.34399898,16.52741548,8.656209415,34.79954047
0.356714499,12.27793177,80.37098675,5.11438648,1.874286275,5.679927589,34.33969403,16.52282446,8.669962328,34.80113359
0.353728315,12.2724996,80.38979859,5.113705594,1.865518146,5.65861859,34.32434648,16.50695523,8.716816203,34.80665612
0.35165918,12.26819951,80.40395834,5.113163457,1.859100559,5.643881624,34.3129565,16.49563623,8.749238582,34.81060997
0.351469158,12.26777812,80.40531558,5.113110027,1.858493446,5.642529648,34.31187191,16.49457723,8.752213851,34.81098052
0.351463145,12.2677647,80.4053587,5.113108325,1.858474182,5.642486874,34.31183747,16.49454366,8.752307984,34.81099226
0.351102502,12.26695092,80.40796505,5.113004949,1.857312333,5.639921718,34.30975829,16.49252253,8.757953482,34.81169976
0.350852187,12.2663751,80.409798,5.112931641,1.856498327,5.638141886,34.30829883,16.49111066,8.761870919,34.81219422
0.350680717,12.26597525,80.41106543,5.112880654,1.855936961,5.636922966,34.30729099,16.49013895,8.76455393,34.81253464
0.349833346,12.26393007,80.41748077,5.112618723,1.853114198,5.63090309,34.30220638,16.48527652,8.777806356,34.81423943
0.349823396,12.26390533,80.4175577,5.112615542,1.853080538,5.630832443,34.30214558,16.48521877,8.777961901,34.81425969
0.349428042,12.26290764,80.42064694,5.112487001,1.851732623,5.628026162,34.29970731,16.4829106,8.784140886,34.81506975
0.349029424,12.26187115,80.42382967,5.112352891,1.850351566,5.625198396,34.29720213,16.48055439,8.790367922,34.81589718
0.348738852,12.26109477,80.42619621,5.112252036,1.849329721,5.623138255,34.29534391,16.47881656,8.794905058,34.81650779
0.348360934,12.26005661,80.42933784,5.112116607,1.847979909,5.620460411,34.29288312,16.47652798,8.800803232,34.81731235
0.348108292,12.25934333,80.43148136,5.112023167,1.847063354,5.618671316,34.2912081,16.47497842,8.804744287,34.81785739
0.34808175,12.25926745,80.43170869,5.112013207,1.846966363,5.618483412,34.29103065,16.47481465,8.805158228,34.81791501
0.347914128,12.25878393,80.43315405,5.111949653,1.846350633,5.617296969,34.28990326,16.47377589,8.807771968,34.81828052
0.347205487,12.25665037,80.43946714,5.111667293,1.843680677,5.612286148,34.28499654,16.46928925,8.818812688,34.81986043
0.347128288,12.25640836,80.44017665,5.111635058,1.843382606,5.611740813,34.28444688,16.46879009,8.820014455,34.82003631
0.347060897,12.25619542,80.44079986,5.11160666,1.843121132,5.611264853,34.28396439,16.4683525,8.821063374,34.82019053
0.347058452,12.25618766,80.44082253,5.111605625,1.843111623,5.611247586,34.28394684,16.46833659,8.821101427,34.82019614
0.346923322,12.25575571,80.4420835,5.11154791,1.842583557,5.610293494,34.28297149,16.46745364,8.823204145,34.82050736
0.345854153,12.2520704,80.45267393,5.111049422,1.838200708,5.602759719,34.27482696,16.46016357,8.839812702,34.82307976
0.345537823,12.25087393,80.45604518,5.110885073,1.836825384,5.600536507,34.27225204,16.45789433,8.844719407,34.82388348
0.343382208,12.24216836,80.47912765,5.109653294,1.827625563,5.585387188,34.25477371,16.44386969,8.878819234,34.82922128
0.343247427,12.2415931,80.4805754,5.109569928,1.827060906,5.584441193,34.25368598,16.44307962,8.880985956,34.8295456
0.342651027,12.23900263,80.48699474,5.109191855,1.824574467,5.580259055,34.24887477,16.43970329,8.890614467,34.83096731
0.342362393,12.23772227,80.49011049,5.109003454,1.82337769,5.578237754,34.24654644,16.43813892,8.895296627,34.83164752
0.342207359,12.23702728,80.49178688,5.108900781,1.822736476,5.577152885,34.24529555,16.43731726,8.897817165,34.83201077
0.341899405,12.23563158,80.49512318,5.10869375,1.821465927,5.574999864,34.24280987,16.43572361,8.902834816,34.83272792
0.340900882,12.23096431,80.50600948,5.107993784,1.817371006,5.568039498,34.23473367,16.43090569,8.919193518,34.83501272
0.340492912,12.22899357,80.51049269,5.107694926,1.815706846,5.565206387,34.23142275,16.42908989,8.925910939,34.83592828
0.340448863,12.22877853,80.51097813,5.107662204,1.815527417,5.564900912,34.23106476,16.42889912,8.926637235,34.8360265
0.340050192,12.226812,80.51538466,5.10736197,1.813905421,5.56214016,34.22781971,16.42721916,8.933218709,34.83690989
0.340002091,12.22657224,80.51591797,5.107325247,1.813709937,5.561807567,34.22742752,16.42702215,8.934013714,34.83701579
0.339820105,12.22566025,80.51793905,5.107185325,1.812970706,5.560550246,34.22594232,16.42628783,8.937023219,34.83741511
0.339812699,12.22562297,80.51802141,5.107179598,1.812940636,5.560499116,34.22588184,16.42625831,8.937145739,34.83743132
0.339242006,12.22271123,80.5243963,5.106730435,1.810625642,5.556567571,34.22120843,16.42407118,8.946598667,34.83866944
0.339010881,12.22150972,80.52699472,5.106544073,1.809689071,5.554980433,34.21930824,16.42323434,8.950432509,34.83916485
0.338821863,12.22051741,80.52912733,5.106389726,1.808923393,5.553684765,34.21775069,16.42257093,8.953569819,34.8395674
0.33858283,12.2192499,80.53183439,5.106192017,1.807955324,5.552049373,34.21577616,16.42175902,8.957539378,34.8400731
0.338508892,12.21885495,80.5326741,5.106130286,1.807655903,5.551544232,34.21516425,16.42151399,8.958767669,34.84022875
0.337604793,12.21391307,80.54303844,5.105353067,1.803993479,5.545397149,34.20763376,16.41875244,8.97379673,34.84210237
0.337586078,12.21380853,80.54325497,5.105336534,1.803917608,5.545270512,34.20747686,16.41869987,8.974107936,34.84214057
0.337567043,12.21370211,80.54347529,5.105319699,1.803840436,5.545141737,34.20731723,16.41864659,8.974424462,34.8421794
0.337245719,12.21189123,80.54720788,5.10503264,1.802537089,5.542972088,34.20461556,16.41777643,8.979767403,34.84283104
0.336860284,12.20968241,80.55171993,5.104681045,1.800971683,5.540380231,34.20135641,16.41680566,8.986174815,34.84360323
0.33672097,12.20887404,80.5533605,5.104551982,1.800405202,5.539446397,34.20017316,16.41647445,8.988489996,34.84387977
0.33656098,12.20793908,80.55525111,5.104402454,1.799754151,5.538376006,34.19881073,16.41610702,8.991148058,34.84419564
0.336139101,12.20543917,80.56027134,5.10400134,1.798034424,5.535564204,34.19519896,16.41520472,8.998152588,34.84501977
0.335793985,12.20335621,80.56441733,5.103665722,1.796623902,5.533276109,34.19222253,16.41453883,9.003876254,34.84568434
0.335434856,12.20115161,80.56877108,5.103309164,1.795151958,5.530907277,34.189103,16.41391547,9.009824533,34.84636653
0.335323264,12.20045874,80.57013242,5.103196825,1.794693623,5.530173829,34.18812884,16.41373632,9.011670972,34.84657655
0.335253056,12.2000209,80.570991,5.103125769,1.794405017,5.529713037,34.18751473,16.41362716,9.012832149,34.84670819
0.33426906,12.19372354,80.58320533,5.102098251,1.790337168,5.523310613,34.17880308,16.41238877,9.029058698,34.84851335
0.332483211,12.1814742,80.60634847,5.100072492,1.78281151,5.511992383,34.16241399,16.41157557,9.058186692,34.85158874
0.329227004,12.15593499,80.65274721,5.095753589,1.768338224,5.492655901,34.12994606,16.41530001,9.109475773,34.85643442
0.328181702,12.14668049,80.66913369,5.09416204,1.76339134,5.486910809,34.11858191,16.41810261,9.125184986,34.85774515
0.32816585,12.14653557,80.66938892,5.094137019,1.763314882,5.486825767,34.11840527,16.41815178,9.125419557,34.85776399
0.328105315,12.14598089,80.67036551,5.09404122,1.763022493,5.486501629,34.11772948,16.41834143,9.126314217,34.85783561
0.327932222,12.14438328,80.67317521,5.093765057,1.7621827,5.485580133,34.11578609,16.41890039,9.128862818,34.8580378
0.327731793,12.14251161,80.6764612,5.09344107,1.761203176,5.48452321,34.11351486,16.41957886,9.131795689,34.85826698
0.327409421,12.13945082,80.68182227,5.092910224,1.759611032,5.48284676,34.10981296,16.42074199,9.136470131,34.85862419
0.327334291,12.13872836,80.6830855,5.092784742,1.759236922,5.482460354,34.10894131,16.42102604,9.137551639,34.85870537
0.326756077,12.13304767,80.69299144,5.091795726,1.756316659,5.479543471,34.10211417,16.42338164,9.14576934,34.85930303
0.326697133,12.13245623,80.6940202,5.09169252,1.756014709,5.479251997,34.10140595,16.42363904,9.146596056,34.85936118
0.326419361,12.12963708,80.69891764,5.091199984,1.754580566,5.477893754,34.09803642,16.42489643,9.150462963,34.85962804
0.325880705,12.12401363,80.70865815,5.090214644,1.751743893,5.475335383,34.09134409,16.42755044,9.157817423,34.86011053
0.324864812,12.11279381,80.72799583,5.088237902,1.746169771,5.47081054,34.07809183,16.43338915,9.171103927,34.86088388
0.324609412,12.10983482,80.73307782,5.087714297,1.744716641,5.469741399,34.07461596,16.43504205,9.174308959,34.86104769
0.32447186,12.10821637,80.73585472,5.087427522,1.743924566,5.46917796,34.07271781,16.4359651,9.176010371,34.86113044
0.324366877,12.10696913,80.73799348,5.087206337,1.743315431,5.468753942,34.07125638,16.43668543,9.177296859,34.86119096
0.324292188,12.10607534,80.7395255,5.087047735,1.742879583,5.468455509,34.07020983,16.43720639,9.178205621,34.86123259
0.323321302,12.09393477,80.7602895,5.084885615,1.737010115,5.464839872,34.05604702,16.44465981,9.189483356,34.86165917
0.323093978,12.09094056,80.76539951,5.084350223,1.735575779,5.464070411,34.05256729,16.44660106,9.191966009,34.86172587
0.322963504,12.08919372,80.76837909,5.084037493,1.734741165,5.463643258,34.05053928,16.44775152,9.193361027,34.86175798
0.322454218,12.0821655,80.78035674,5.082776518,1.731398404,5.462083784,34.04239368,16.45250941,9.198582249,34.86183766
0.322373009,12.08101232,80.78232065,5.082569208,1.73085212,5.461851889,34.04105909,16.45330931,9.199379814,34.8618433
0.322208337,12.07864493,80.7863514,5.082143261,1.729732457,5.461396684,34.03832081,16.45496793,9.200965619,34.86184845
0.321870126,12.07365521,80.79484311,5.081243965,1.72738016,5.460527986,34.03255554,16.45853482,9.204083403,34.86183138
0.320962487,12.05931093,80.81923743,5.078647581,1.720668084,5.458695399,34.0160179,16.46929626,9.211393977,34.8615794
0.320677651,12.05448121,80.82744899,5.077769842,1.718422496,5.458293042,34.01045831,16.473079,9.213319417,34.86142959
0.320502263,12.05141852,80.83265651,5.077212353,1.717001716,5.458092275,34.0069343,16.47551713,9.214404082,34.86131825
0.320476151,12.05095645,80.83344222,5.077128185,1.716787565,5.458065609,34.00640271,16.47588757,9.21455863,34.86130037
0.320238001,12.04666603,80.84073833,5.076345948,1.714801575,5.457862929,34.00146768,16.47935914,9.215880729,34.86112089
0.319970942,12.04168118,80.84921754,5.075435486,1.712499268,5.457728036,33.99573529,16.48346341,9.217163591,34.8608824
0.319702608,12.03647013,80.85808496,5.074481899,1.710097776,5.457700525,33.98974356,16.48783262,9.218218291,34.86059941
0.319541804,12.03324134,80.8635814,5.073890148,1.708612248,5.457740733,33.98603108,16.49057894,9.218727038,34.86040715
0.319398648,12.03029492,80.86859882,5.073349554,1.707258119,5.457815126,33.98264309,16.49311055,9.219095824,34.8602206
0.319000243,12.02170075,80.8832443,5.071769582,1.703315492,5.458234025,33.97275855,16.50062926,9.219659137,34.85961726
0.31883798,12.01801579,80.88952934,5.071090727,1.701627819,5.458504115,33.96851865,16.50391243,9.219670598,34.85933214
0.31826984,12.00409597,80.91330568,5.068519081,1.695264334,5.459999875,33.95248855,16.51661868,9.218500634,34.85811717
0.317812074,11.99142793,80.9349991,5.06616913,1.689483975,5.461993111,33.93787382,16.52857538,9.215817424,34.85682949
0.317684152,11.98757133,80.94160847,5.065453258,1.687728835,5.462715578,33.93342515,16.53228151,9.21471058,34.85640529
0.31765203,11.98653462,80.9433712,5.065263563,1.687264882,5.462918554,33.932244,16.53327422,9.214406931,34.85629072
0.317605487,11.98495652,80.946037,5.064978201,1.686568172,5.463233898,33.93046419,16.53477847,9.213948291,34.8561169
0.31733158,11.97334837,80.9651392,5.06297722,1.681720393,5.465738336,33.91789926,16.54564863,9.210677128,34.85485413
0.317311571,11.97229983,80.96682962,5.062803217,1.681301683,5.465977305,33.91680071,16.54661736,9.210388622,34.85474112
0.317148128,11.96218293,80.98292075,5.061166046,1.677381877,5.468362485,33.90642875,16.55588549,9.207647294,34.85365671
0.317122132,11.96024805,80.98595931,5.0608603,1.676653581,5.468832744,33.90448548,16.55764442,9.207130403,34.85345033
0.31685447,11.92765269,81.03588991,5.05594281,1.665078546,5.477206972,33.87305237,16.58687501,9.19864748,34.85000053
0.316849382,11.92648199,81.03764984,5.05577226,1.664681321,5.477519667,33.87195798,16.58791523,9.198348412,34.84987719
0.316813689,11.91582894,81.05358675,5.054234036,1.661110178,5.480392727,33.86207983,16.597362,9.19563882,34.8487556
0.316794895,11.90522686,81.06932439,5.052724518,1.65762497,5.483295372,33.85237592,16.60673635,9.19295991,34.84764021
0.316798595,11.8833003,81.10155955,5.049655052,1.650593094,5.489407353,33.83262868,16.62606913,9.187459366,34.84533337
0.316815631,11.8734497,81.11592875,5.048294259,1.647497889,5.492191994,33.82387283,16.6347406,9.185000489,34.84429611
0.316815766,11.8733872,81.11601974,5.048285654,1.647478359,5.49220973,33.82381747,16.63479561,9.184984905,34.84428953
0.316883012,11.85098832,81.14848515,5.045223105,1.640559636,5.49861216,33.80412102,16.65450314,9.179410915,34.84192695
0.316893522,11.84827049,81.15240731,5.044853996,1.639730024,5.499394751,33.80174858,16.6568945,9.17873566,34.84163982
0.316906025,11.84518163,81.15686087,5.044435064,1.638789513,5.500285522,33.79905639,16.65961254,9.177968407,34.84131334
0.316994319,11.8263027,81.1839945,5.041886186,1.633091598,5.505758126,33.78268963,16.67623323,9.173281669,34.83931442
0.317120554,11.80415322,81.21566497,5.03891611,1.626503456,5.512231447,33.76365344,16.69576256,9.167783187,34.83696047
0.317161648,11.7976467,81.22493947,5.038046855,1.62458548,5.514142075,33.75809058,16.70150759,9.166166933,34.83626699
0.317575713,11.74153867,81.30449069,5.03058719,1.608309035,5.530744647,33.71054538,16.7512618,9.152181088,34.83024356
0.317891163,11.70483004,81.35622353,5.025720477,1.597862082,5.541691989,33.67974705,16.78407511,9.142957803,34.82625509
0.318147819,11.67694468,81.395405,5.022019829,1.590007186,5.550034273,33.6564629,16.80917095,9.135898487,34.82319671
0.320134983,11.48268849,81.6671369,4.995733602,1.536435756,5.608130263,33.49524132,16.98957303,9.084808777,34.8010204
0.320572654,11.44077691,81.72577044,4.989854193,1.525008784,5.620533715,33.46037182,17.03018351,9.07318285,34.79598217
0.320845586,11.41422335,81.76296725,4.986072367,1.517773252,5.628344742,33.43821099,17.05631782,9.0656693,34.79273054
0.320932093,11.40570828,81.77490582,4.984849189,1.515452754,5.630840496,33.43109047,17.06477105,9.063233288,34.79167719
0.321170439,11.38192884,81.80827786,4.981404043,1.508969971,5.637784166,33.41116341,17.08857804,9.056356823,34.78870631
0.321668745,11.33006023,81.88127562,4.973719415,1.494801989,5.652774046,33.36743459,17.14164673,9.040937238,34.78206018
0.321694059,11.32731915,81.88514277,4.973306006,1.494051649,5.653559354,33.36511175,17.14449946,9.040104531,34.78170195
0.322273967,11.25974551,81.98087547,4.962831324,1.475470182,5.672645213,33.30735524,17.21665773,9.018896309,34.77260604
0.322618284,11.21149708,82.04984925,4.954938359,1.462055694,5.685863908,33.26536036,17.27081403,9.002772503,34.76573184
0.322986492,11.08971431,82.22829397,4.932344661,1.427010438,5.716504337,33.15414299,17.42409043,8.955871572,34.74600331
0.322110033,11.00851167,82.35688973,4.911696252,1.400813632,5.731112909,33.06857359,17.56032992,8.911821054,34.72798649
0.322109789,11.00850284,82.35690498,4.911693285,1.400810401,5.731113739,33.06856279,17.5603491,8.911814623,34.72798391
0.321279465,10.98805641,82.39441137,4.903594501,1.392664739,5.731745911,33.04099184,17.61215661,8.894115045,34.72094503
0.320605732,10.97715607,82.41570251,4.898625207,1.387979348,5.731467297,33.0251048,17.64341291,8.883047948,34.71661027
0.319412195,10.96188468,82.44628001,4.891398746,1.381293383,5.730972084,33.00263828,17.68820861,8.866642431,34.71025794
0.317633835,10.94434801,82.48267272,4.88261796,1.373391852,5.730233932,32.97634258,17.74166174,8.846256566,34.70244789
